2436	 1.5218750000e+002	 3.86981e-009
2437	 1.5225000000e+002	 3.74303e-009
2438	 1.5231250000e+002	 4.31523e-009
2439	 1.5237500000e+002	 4.14256e-009
2440	 1.5243750000e+002	 2.68563e-009
2441	 1.5250000000e+002	 4.26957e-009
2442	 1.5256250000e+002	 3.12794e-009
2443	 1.5262500000e+002	 5.23812e-009
2444	 1.5268750000e+002	 5.16744e-009
2445	 1.5275000000e+002	 2.57854e-009
2446	 1.5281250000e+002	 5.65841e-009
2447	 1.5287500000e+002	 4.15889e-009
2448	 1.5293750000e+002	 3.11441e-009
2449	 1.5300000000e+002	 5.74169e-009
2450	 1.5306250000e+002	 5.50889e-009
2451	 1.5312500000e+002	 3.97184e-009
2452	 1.5318750000e+002	 3.68544e-009
2453	 1.5325000000e+002	 6.21106e-009
2454	 1.5331250000e+002	 2.77228e-009
2455	 1.5337500000e+002	 4.04325e-009
2456	 1.5343750000e+002	 8.47436e-009
2457	 1.5350000000e+002	 2.00946e-009
2458	 1.5356250000e+002	 6.61293e-009
2459	 1.5362500000e+002	 2.10334e-009
2460	 1.5368750000e+002	 4.42323e-009
2461	 1.5375000000e+002	 5.56928e-009
2462	 1.5381250000e+002	 5.32449e-009
2463	 1.5387500000e+002	 3.29225e-009
2464	 1.5393750000e+002	 3.61548e-009
2465	 1.5400000000e+002	 4.46760e-009
2466	 1.5406250000e+002	 2.44216e-009
2467	 1.5412500000e+002	 6.33720e-009
2468	 1.5418750000e+002	 3.80599e-009
2469	 1.5425000000e+002	 5.82787e-009
2470	 1.5431250000e+002	 5.74685e-009
2471	 1.5437500000e+002	 3.15202e-009
2472	 1.5443750000e+002	 4.32514e-009
2473	 1.5450000000e+002	 4.28477e-009
2474	 1.5456250000e+002	 4.11381e-009
2475	 1.5462500000e+002	 4.00552e-009
2476	 1.5468750000e+002	 4.49677e-009
2477	 1.5475000000e+002	 5.21159e-009
2478	 1.5481250000e+002	 3.42093e-009
2479	 1.5487500000e+002	 4.02075e-009
2480	 1.5493750000e+002	 6.28332e-009
2481	 1.5500000000e+002	 2.74751e-009
2482	 1.5506250000e+002	 4.95642e-009
2483	 1.5512500000e+002	 3.50123e-009
2484	 1.5518750000e+002	 8.41550e-009
2485	 1.5525000000e+002	 3.55714e-009
2486	 1.5531250000e+002	 3.56435e-009
2487	 1.5537500000e+002	 4.17902e-009
2488	 1.5543750000e+002	 3.93277e-009
2489	 1.5550000000e+002	 5.61577e-009
2490	 1.5556250000e+002	 2.96217e-009
2491	 1.5562500000e+002	 6.67660e-009
2492	 1.5568750000e+002	 3.20912e-009
2493	 1.5575000000e+002	 5.46471e-009
2494	 1.5581250000e+002	 4.11633e-009
2495	 1.5587500000e+002	 4.86652e-009
2496	 1.5593750000e+002	 4.52061e-009
2497	 1.5600000000e+002	 4.71486e-009
2498	 1.5606250000e+002	 2.33479e-009
2499	 1.5612500000e+002	 4.11704e-009
2500	 1.5618750000e+002	 3.85014e-009
2501	 1.5625000000e+002	 3.43099e-009
2502	 1.5631250000e+002	 3.60383e-009
2503	 1.5637500000e+002	 2.18479e-009
2504	 1.5643750000e+002	 4.89211e-009
2505	 1.5650000000e+002	 3.12787e-009
2506	 1.5656250000e+002	 3.98765e-009
2507	 1.5662500000e+002	 3.37957e-009
2508	 1.5668750000e+002	 3.67792e-009
2509	 1.5675000000e+002	 4.61228e-009
2510	 1.5681250000e+002	 1.65738e-009
2511	 1.5687500000e+002	 4.79525e-009
2512	 1.5693750000e+002	 2.97751e-009
2513	 1.5700000000e+002	 6.07193e-009
2514	 1.5706250000e+002	 4.48923e-009
2515	 1.5712500000e+002	 3.71858e-009
2516	 1.5718750000e+002	 4.13885e-009
2517	 1.5725000000e+002	 5.75393e-009
2518	 1.5731250000e+002	 3.42295e-009
2519	 1.5737500000e+002	 4.01401e-009
2520	 1.5743750000e+002	 2.88639e-009
2521	 1.5750000000e+002	 4.23940e-009
2522	 1.5756250000e+002	 2.09847e-009
2523	 1.5762500000e+002	 5.16898e-009
2524	 1.5768750000e+002	 4.99259e-009
2525	 1.5775000000e+002	 3.93900e-009
2526	 1.5781250000e+002	 3.68468e-009
2527	 1.5787500000e+002	 5.41347e-009
2528	 1.5793750000e+002	 3.27061e-009
2529	 1.5800000000e+002	 5.78860e-009
2530	 1.5806250000e+002	 1.06697e-009
2531	 1.5812500000e+002	 4.01996e-009
2532	 1.5818750000e+002	 5.42634e-009
2533	 1.5825000000e+002	 3.39671e-009
2534	 1.5831250000e+002	 5.87166e-009
2535	 1.5837500000e+002	 6.33650e-009
2536	 1.5843750000e+002	 3.85154e-009
2537	 1.5850000000e+002	 7.47969e-009
2538	 1.5856250000e+002	 4.43723e-009
2539	 1.5862500000e+002	 4.26623e-009
2540	 1.5868750000e+002	 4.47999e-009
2541	 1.5875000000e+002	 7.78667e-009
2542	 1.5881250000e+002	 2.64328e-009
2543	 1.5887500000e+002	 7.83024e-009
2544	 1.5893750000e+002	 2.40880e-009
2545	 1.5900000000e+002	 5.88002e-009
2546	 1.5906250000e+002	 5.76893e-009
2547	 1.5912500000e+002	 6.90850e-009
2548	 1.5918750000e+002	 4.99054e-009
2549	 1.5925000000e+002	 2.80602e-009
2550	 1.5931250000e+002	 6.37198e-009
2551	 1.5937500000e+002	 6.70249e-009
2552	 1.5943750000e+002	 4.84884e-009
2553	 1.5950000000e+002	 7.76654e-009
2554	 1.5956250000e+002	 4.21471e-009
2555	 1.5962500000e+002	 4.10457e-009
2556	 1.5968750000e+002	 6.20874e-009
2557	 1.5975000000e+002	 3.65646e-009
2558	 1.5981250000e+002	 5.54211e-009
2559	 1.5987500000e+002	 7.03325e-009
2560	 1.5993750000e+002	 2.49664e-009
2561	 1.6000000000e+002	 4.19541e-009
2562	 1.6006250000e+002	 3.50861e-009
2563	 1.6012500000e+002	 2.58320e-009
2564	 1.6018750000e+002	 4.77315e-009
2565	 1.6025000000e+002	 8.42477e-009
2566	 1.6031250000e+002	 3.07920e-009
2567	 1.6037500000e+002	 3.38793e-009
2568	 1.6043750000e+002	 4.18116e-009
2569	 1.6050000000e+002	 7.24853e-009
2570	 1.6056250000e+002	 4.32476e-009
2571	 1.6062500000e+002	 3.85424e-009
2572	 1.6068750000e+002	 4.39506e-009
2573	 1.6075000000e+002	 5.75131e-009
2574	 1.6081250000e+002	 4.30796e-009
2575	 1.6087500000e+002	 9.72608e-009
2576	 1.6093750000e+002	 3.54782e-009
2577	 1.6100000000e+002	 9.94843e-009
2578	 1.6106250000e+002	 5.28796e-009
2579	 1.6112500000e+002	 3.91155e-009
2580	 1.6118750000e+002	 5.76113e-009
2581	 1.6125000000e+002	 5.49076e-009
2582	 1.6131250000e+002	 7.90423e-009
2583	 1.6137500000e+002	 3.63055e-009
2584	 1.6143750000e+002	 5.46757e-009
2585	 1.6150000000e+002	 5.80839e-009
2586	 1.6156250000e+002	 4.34445e-009
2587	 1.6162500000e+002	 6.08102e-009
2588	 1.6168750000e+002	 5.70201e-009
2589	 1.6175000000e+002	 2.98134e-009
2590	 1.6181250000e+002	 6.68170e-009
2591	 1.6187500000e+002	 1.75279e-009
2592	 1.6193750000e+002	 5.62862e-009
2593	 1.6200000000e+002	 4.10905e-009
2594	 1.6206250000e+002	 5.54089e-009
2595	 1.6212500000e+002	 2.70413e-009
2596	 1.6218750000e+002	 4.72799e-009
2597	 1.6225000000e+002	 2.33872e-009
2598	 1.6231250000e+002	 6.39829e-009
2599	 1.6237500000e+002	 2.66123e-009
2600	 1.6243750000e+002	 3.23037e-009
2601	 1.6250000000e+002	 3.60822e-009
2602	 1.6256250000e+002	 5.31176e-009
2603	 1.6262500000e+002	 2.89236e-009
2604	 1.6268750000e+002	 2.81580e-009
2605	 1.6275000000e+002	 3.90644e-009
2606	 1.6281250000e+002	 2.47504e-009
2607	 1.6287500000e+002	 4.59161e-009
2608	 1.6293750000e+002	 2.78267e-009
2609	 1.6300000000e+002	 3.83635e-009
2610	 1.6306250000e+002	 2.85793e-009
2611	 1.6312500000e+002	 7.35526e-009
2612	 1.6318750000e+002	 2.66247e-009
2613	 1.6325000000e+002	 4.34711e-009
2614	 1.6331250000e+002	 3.10610e-009
2615	 1.6337500000e+002	 7.26058e-009
2616	 1.6343750000e+002	 2.51234e-009
2617	 1.6350000000e+002	 5.50714e-009
2618	 1.6356250000e+002	 6.42000e-009
2619	 1.6362500000e+002	 5.80012e-009
2620	 1.6368750000e+002	 4.55839e-009
2621	 1.6375000000e+002	 6.83540e-009
2622	 1.6381250000e+002	 4.36990e-009
2623	 1.6387500000e+002	 4.89469e-009
2624	 1.6393750000e+002	 5.69591e-009
2625	 1.6400000000e+002	 4.73027e-009
2626	 1.6406250000e+002	 4.31473e-009
2627	 1.6412500000e+002	 6.38187e-009
2628	 1.6418750000e+002	 2.69005e-009
2629	 1.6425000000e+002	 6.53124e-009
2630	 1.6431250000e+002	 7.36142e-009
2631	 1.6437500000e+002	 3.54192e-009
2632	 1.6443750000e+002	 3.55333e-009
2633	 1.6450000000e+002	 5.61958e-009
2634	 1.6456250000e+002	 4.00174e-009
2635	 1.6462500000e+002	 4.69648e-009
2636	 1.6468750000e+002	 4.24618e-009
2637	 1.6475000000e+002	 6.01011e-009
2638	 1.6481250000e+002	 4.28378e-009
2639	 1.6487500000e+002	 2.95510e-009
2640	 1.6493750000e+002	 5.29639e-009
2641	 1.6500000000e+002	 2.44815e-009
2642	 1.6506250000e+002	 4.16631e-009
2643	 1.6512500000e+002	 3.71995e-009
2644	 1.6518750000e+002	 3.54949e-009
2645	 1.6525000000e+002	 2.96694e-009
2646	 1.6531250000e+002	 4.78218e-009
2647	 1.6537500000e+002	 7.05553e-009
2648	 1.6543750000e+002	 2.74873e-009
2649	 1.6550000000e+002	 4.08973e-009
2650	 1.6556250000e+002	 3.03113e-009
2651	 1.6562500000e+002	 5.64598e-009
2652	 1.6568750000e+002	 3.08869e-009
2653	 1.6575000000e+002	 3.98705e-009
2654	 1.6581250000e+002	 3.42472e-009
2655	 1.6587500000e+002	 6.46402e-009
2656	 1.6593750000e+002	 2.81718e-009
2657	 1.6600000000e+002	 4.63645e-009
2658	 1.6606250000e+002	 4.40473e-009
2659	 1.6612500000e+002	 6.32751e-009
2660	 1.6618750000e+002	 3.92817e-009
2661	 1.6625000000e+002	 5.29027e-009
2662	 1.6631250000e+002	 5.08960e-009
2663	 1.6637500000e+002	 3.75119e-009
2664	 1.6643750000e+002	 3.01302e-009
2665	 1.6650000000e+002	 6.18308e-009
2666	 1.6656250000e+002	 4.40251e-009
2667	 1.6662500000e+002	 4.10717e-009
2668	 1.6668750000e+002	 5.68886e-009
2669	 1.6675000000e+002	 3.13800e-009
2670	 1.6681250000e+002	 5.59029e-009
2671	 1.6687500000e+002	 4.11528e-009
2672	 1.6693750000e+002	 5.24799e-009
2673	 1.6700000000e+002	 7.38662e-009
2674	 1.6706250000e+002	 2.53182e-009
2675	 1.6712500000e+002	 5.58177e-009
2676	 1.6718750000e+002	 2.94476e-009
2677	 1.6725000000e+002	 4.83757e-009
2678	 1.6731250000e+002	 4.96665e-009
2679	 1.6737500000e+002	 4.75810e-009
2680	 1.6743750000e+002	 6.53520e-009
2681	 1.6750000000e+002	 5.55150e-009
2682	 1.6756250000e+002	 5.08528e-009
2683	 1.6762500000e+002	 5.48877e-009
2684	 1.6768750000e+002	 7.34636e-009
2685	 1.6775000000e+002	 3.99294e-009
2686	 1.6781250000e+002	 5.32126e-009
2687	 1.6787500000e+002	 6.38354e-009
2688	 1.6793750000e+002	 5.14066e-009
2689	 1.6800000000e+002	 5.58388e-009
2690	 1.6806250000e+002	 5.99077e-009
2691	 1.6812500000e+002	 3.81044e-009
2692	 1.6818750000e+002	 4.96155e-009
2693	 1.6825000000e+002	 5.14965e-009
2694	 1.6831250000e+002	 6.02621e-009
2695	 1.6837500000e+002	 3.87139e-009
2696	 1.6843750000e+002	 3.79604e-009
2697	 1.6850000000e+002	 4.11919e-009
2698	 1.6856250000e+002	 5.46574e-009
2699	 1.6862500000e+002	 3.53197e-009
2700	 1.6868750000e+002	 5.96258e-009
2701	 1.6875000000e+002	 4.01318e-009
2702	 1.6881250000e+002	 3.48023e-009
2703	 1.6887500000e+002	 3.84436e-009
2704	 1.6893750000e+002	 5.43487e-009
2705	 1.6900000000e+002	 5.44182e-009
2706	 1.6906250000e+002	 3.86468e-009
2707	 1.6912500000e+002	 4.85286e-009
2708	 1.6918750000e+002	 8.00796e-009
2709	 1.6925000000e+002	 4.79798e-009
2710	 1.6931250000e+002	 5.14552e-009
2711	 1.6937500000e+002	 5.69166e-009
2712	 1.6943750000e+002	 5.09245e-009
2713	 1.6950000000e+002	 8.19240e-009
2714	 1.6956250000e+002	 6.69958e-009
2715	 1.6962500000e+002	 5.03012e-009
2716	 1.6968750000e+002	 6.49460e-009
2717	 1.6975000000e+002	 6.41280e-009
2718	 1.6981250000e+002	 5.65984e-009
2719	 1.6987500000e+002	 6.29101e-009
2720	 1.6993750000e+002	 6.41572e-009
2721	 1.7000000000e+002	 5.22795e-009
2722	 1.7006250000e+002	 7.53031e-009
2723	 1.7012500000e+002	 8.68796e-009
2724	 1.7018750000e+002	 2.37324e-009
2725	 1.7025000000e+002	 6.09039e-009
2726	 1.7031250000e+002	 6.40309e-009
2727	 1.7037500000e+002	 5.28828e-009
2728	 1.7043750000e+002	 5.62212e-009
2729	 1.7050000000e+002	 4.30188e-009
2730	 1.7056250000e+002	 3.70438e-009
2731	 1.7062500000e+002	 7.24848e-009
2732	 1.7068750000e+002	 3.35092e-009
2733	 1.7075000000e+002	 5.91994e-009
2734	 1.7081250000e+002	 6.51769e-009
2735	 1.7087500000e+002	 4.64261e-009
2736	 1.7093750000e+002	 7.39080e-009
2737	 1.7100000000e+002	 3.82895e-009
2738	 1.7106250000e+002	 7.67427e-009
2739	 1.7112500000e+002	 4.29009e-009
2740	 1.7118750000e+002	 5.23462e-009
2741	 1.7125000000e+002	 6.31529e-009
2742	 1.7131250000e+002	 5.72646e-009
2743	 1.7137500000e+002	 6.01846e-009
2744	 1.7143750000e+002	 3.75568e-009
2745	 1.7150000000e+002	 1.21255e-008
2746	 1.7156250000e+002	 6.18289e-009
2747	 1.7162500000e+002	 3.82831e-009
2748	 1.7168750000e+002	 9.46065e-009
2749	 1.7175000000e+002	 4.95295e-009
2750	 1.7181250000e+002	 8.80105e-009
2751	 1.7187500000e+002	 4.92444e-009
2752	 1.7193750000e+002	 6.93072e-009
2753	 1.7200000000e+002	 3.80991e-009
2754	 1.7206250000e+002	 7.82276e-009
2755	 1.7212500000e+002	 5.47907e-009
2756	 1.7218750000e+002	 6.48672e-009
2757	 1.7225000000e+002	 7.22905e-009
2758	 1.7231250000e+002	 5.30882e-009
2759	 1.7237500000e+002	 4.37921e-009
2760	 1.7243750000e+002	 4.23942e-009
2761	 1.7250000000e+002	 4.69453e-009
2762	 1.7256250000e+002	 3.65609e-009
2763	 1.7262500000e+002	 4.16524e-009
2764	 1.7268750000e+002	 5.52557e-009
2765	 1.7275000000e+002	 4.64599e-009
2766	 1.7281250000e+002	 5.51554e-009
2767	 1.7287500000e+002	 7.50871e-009
2768	 1.7293750000e+002	 3.83543e-009
2769	 1.7300000000e+002	 2.31303e-009
2770	 1.7306250000e+002	 3.44778e-009
2771	 1.7312500000e+002	 6.63648e-009
2772	 1.7318750000e+002	 2.48470e-009
2773	 1.7325000000e+002	 3.91935e-009
2774	 1.7331250000e+002	 3.74973e-009
2775	 1.7337500000e+002	 3.88287e-009
2776	 1.7343750000e+002	 6.19857e-009
2777	 1.7350000000e+002	 3.95716e-009
2778	 1.7356250000e+002	 3.73016e-009
2779	 1.7362500000e+002	 4.48205e-009
2780	 1.7368750000e+002	 4.09352e-009
2781	 1.7375000000e+002	 3.93361e-009
2782	 1.7381250000e+002	 3.51196e-009
2783	 1.7387500000e+002	 9.23544e-009
2784	 1.7393750000e+002	 4.07933e-009
2785	 1.7400000000e+002	 6.08693e-009
2786	 1.7406250000e+002	 2.31716e-009
2787	 1.7412500000e+002	 3.59290e-009
2788	 1.7418750000e+002	 6.29991e-009
2789	 1.7425000000e+002	 4.68706e-009
2790	 1.7431250000e+002	 2.42662e-009
2791	 1.7437500000e+002	 7.29949e-009
2792	 1.7443750000e+002	 3.75147e-009
2793	 1.7450000000e+002	 2.62955e-009
2794	 1.7456250000e+002	 4.82721e-009
2795	 1.7462500000e+002	 2.69729e-009
2796	 1.7468750000e+002	 5.19261e-009
2797	 1.7475000000e+002	 2.44393e-009
2798	 1.7481250000e+002	 5.06527e-009
2799	 1.7487500000e+002	 1.27201e-009
2800	 1.7493750000e+002	 3.91612e-009
2801	 1.7500000000e+002	 1.03589e-009
2802	 1.7506250000e+002	 4.17505e-009
2803	 1.7512500000e+002	 1.66152e-009
2804	 1.7518750000e+002	 3.16290e-009
2805	 1.7525000000e+002	 3.64697e-009
2806	 1.7531250000e+002	 2.63563e-009
2807	 1.7537500000e+002	 3.81482e-009
2808	 1.7543750000e+002	 5.03033e-009
2809	 1.7550000000e+002	 1.28150e-009
2810	 1.7556250000e+002	 3.72121e-009
2811	 1.7562500000e+002	 5.04562e-009
2812	 1.7568750000e+002	 3.33917e-009
2813	 1.7575000000e+002	 4.96025e-009
2814	 1.7581250000e+002	 5.94449e-009
2815	 1.7587500000e+002	 4.46407e-009
2816	 1.7593750000e+002	 4.08461e-009
2817	 1.7600000000e+002	 6.01150e-009
2818	 1.7606250000e+002	 4.06906e-009
2819	 1.7612500000e+002	 9.76416e-009
2820	 1.7618750000e+002	 5.22051e-009
2821	 1.7625000000e+002	 7.02790e-009
2822	 1.7631250000e+002	 3.82958e-009
2823	 1.7637500000e+002	 5.78750e-009
2824	 1.7643750000e+002	 4.67131e-009
2825	 1.7650000000e+002	 5.37159e-009
2826	 1.7656250000e+002	 6.17240e-009
2827	 1.7662500000e+002	 3.34960e-009
2828	 1.7668750000e+002	 5.11305e-009
2829	 1.7675000000e+002	 4.34701e-009
2830	 1.7681250000e+002	 4.99747e-009
2831	 1.7687500000e+002	 5.22325e-009
2832	 1.7693750000e+002	 9.85450e-009
2833	 1.7700000000e+002	 2.52813e-009
2834	 1.7706250000e+002	 2.38121e-009
2835	 1.7712500000e+002	 3.63967e-009
2836	 1.7718750000e+002	 4.97707e-009
2837	 1.7725000000e+002	 4.07326e-009
2838	 1.7731250000e+002	 5.18029e-009
2839	 1.7737500000e+002	 3.54137e-009
2840	 1.7743750000e+002	 5.64396e-009
2841	 1.7750000000e+002	 4.02993e-009
2842	 1.7756250000e+002	 3.16832e-009
2843	 1.7762500000e+002	 5.28484e-009
2844	 1.7768750000e+002	 1.57663e-009
2845	 1.7775000000e+002	 2.87307e-009
2846	 1.7781250000e+002	 4.46095e-009
2847	 1.7787500000e+002	 4.54440e-009
2848	 1.7793750000e+002	 4.04476e-009
2849	 1.7800000000e+002	 3.40454e-009
2850	 1.7806250000e+002	 7.89371e-009
2851	 1.7812500000e+002	 1.25202e-009
2852	 1.7818750000e+002	 3.18382e-009
2853	 1.7825000000e+002	 4.45857e-009
2854	 1.7831250000e+002	 1.51239e-009
2855	 1.7837500000e+002	 3.40913e-009
2856	 1.7843750000e+002	 3.43151e-009
2857	 1.7850000000e+002	 2.92487e-009
2858	 1.7856250000e+002	 4.49076e-009
2859	 1.7862500000e+002	 3.14125e-009
2860	 1.7868750000e+002	 5.49612e-009
2861	 1.7875000000e+002	 4.23623e-009
2862	 1.7881250000e+002	 3.13862e-009
2863	 1.7887500000e+002	 3.35124e-009
2864	 1.7893750000e+002	 4.51304e-009
2865	 1.7900000000e+002	 4.72858e-009
2866	 1.7906250000e+002	 2.35732e-009
2867	 1.7912500000e+002	 4.11794e-009
2868	 1.7918750000e+002	 5.91208e-009
2869	 1.7925000000e+002	 2.77124e-009
2870	 1.7931250000e+002	 6.39286e-009
2871	 1.7937500000e+002	 2.47671e-009
2872	 1.7943750000e+002	 6.09741e-009
2873	 1.7950000000e+002	 6.70125e-009
2874	 1.7956250000e+002	 4.83133e-009
2875	 1.7962500000e+002	 4.87744e-009
2876	 1.7968750000e+002	 6.89214e-009
2877	 1.7975000000e+002	 7.76235e-009
2878	 1.7981250000e+002	 5.21150e-009
2879	 1.7987500000e+002	 4.64531e-009
2880	 1.7993750000e+002	 7.14576e-009
2881	 1.8000000000e+002	 3.02377e-009
2882	 1.8006250000e+002	 4.95437e-009
2883	 1.8012500000e+002	 8.08315e-009
2884	 1.8018750000e+002	 7.34499e-009
2885	 1.8025000000e+002	 4.49931e-009
2886	 1.8031250000e+002	 7.03822e-009
2887	 1.8037500000e+002	 5.85644e-009
2888	 1.8043750000e+002	 5.59988e-009
2889	 1.8050000000e+002	 4.49116e-009
2890	 1.8056250000e+002	 7.45347e-009
2891	 1.8062500000e+002	 5.00960e-009
2892	 1.8068750000e+002	 6.91855e-009
2893	 1.8075000000e+002	 2.43088e-009
2894	 1.8081250000e+002	 4.48949e-009
2895	 1.8087500000e+002	 5.20082e-009
2896	 1.8093750000e+002	 7.21634e-009
2897	 1.8100000000e+002	 4.28599e-009
2898	 1.8106250000e+002	 4.62231e-009
2899	 1.8112500000e+002	 7.55366e-009
2900	 1.8118750000e+002	 3.04678e-009
2901	 1.8125000000e+002	 4.79350e-009
2902	 1.8131250000e+002	 2.96597e-009
2903	 1.8137500000e+002	 6.08045e-009
2904	 1.8143750000e+002	 5.18463e-009
2905	 1.8150000000e+002	 4.42006e-009
2906	 1.8156250000e+002	 4.39093e-009
2907	 1.8162500000e+002	 6.09062e-009
2908	 1.8168750000e+002	 3.85212e-009
2909	 1.8175000000e+002	 4.16243e-009
2910	 1.8181250000e+002	 7.22731e-009
2911	 1.8187500000e+002	 7.16641e-009
2912	 1.8193750000e+002	 3.78602e-009
2913	 1.8200000000e+002	 4.23774e-009
2914	 1.8206250000e+002	 3.71515e-009
2915	 1.8212500000e+002	 6.19581e-009
2916	 1.8218750000e+002	 4.69154e-009
2917	 1.8225000000e+002	 4.77884e-009
2918	 1.8231250000e+002	 8.01388e-009
2919	 1.8237500000e+002	 4.46130e-009
2920	 1.8243750000e+002	 6.35794e-009
2921	 1.8250000000e+002	 8.11579e-009
2922	 1.8256250000e+002	 5.57323e-009
2923	 1.8262500000e+002	 3.88349e-009
2924	 1.8268750000e+002	 6.52675e-009
2925	 1.8275000000e+002	 5.62927e-009
2926	 1.8281250000e+002	 2.96226e-009
2927	 1.8287500000e+002	 4.36327e-009
2928	 1.8293750000e+002	 4.79286e-009
2929	 1.8300000000e+002	 2.14014e-009
2930	 1.8306250000e+002	 3.32998e-009
2931	 1.8312500000e+002	 5.78503e-009
2932	 1.8318750000e+002	 1.69950e-009
2933	 1.8325000000e+002	 3.05383e-009
2934	 1.8331250000e+002	 9.70316e-010
2935	 1.8337500000e+002	 1.93040e-009
2936	 1.8343750000e+002	 1.59727e-009
2937	 1.8350000000e+002	 3.89431e-009
2938	 1.8356250000e+002	 4.77684e-009
2939	 1.8362500000e+002	 2.00197e-009
2940	 1.8368750000e+002	 3.40563e-009
2941	 1.8375000000e+002	 2.75694e-009
2942	 1.8381250000e+002	 2.70080e-009
2943	 1.8387500000e+002	 2.15498e-009
2944	 1.8393750000e+002	 3.77614e-009
2945	 1.8400000000e+002	 2.25276e-009
2946	 1.8406250000e+002	 6.66675e-009
2947	 1.8412500000e+002	 2.46614e-009
2948	 1.8418750000e+002	 5.30743e-009
2949	 1.8425000000e+002	 3.70792e-009
2950	 1.8431250000e+002	 4.68271e-009
2951	 1.8437500000e+002	 1.45214e-009
2952	 1.8443750000e+002	 6.40008e-009
2953	 1.8450000000e+002	 4.73178e-009
2954	 1.8456250000e+002	 5.01599e-009
2955	 1.8462500000e+002	 3.19609e-009
2956	 1.8468750000e+002	 2.11913e-009
2957	 1.8475000000e+002	 5.41994e-009
2958	 1.8481250000e+002	 1.54270e-009
2959	 1.8487500000e+002	 7.72669e-009
2960	 1.8493750000e+002	 4.37246e-009
2961	 1.8500000000e+002	 3.61277e-009
2962	 1.8506250000e+002	 4.11404e-009
2963	 1.8512500000e+002	 5.76643e-009
2964	 1.8518750000e+002	 2.23302e-009
2965	 1.8525000000e+002	 3.60324e-009
2966	 1.8531250000e+002	 4.09691e-009
2967	 1.8537500000e+002	 1.16666e-009
2968	 1.8543750000e+002	 4.05584e-009
2969	 1.8550000000e+002	 3.30971e-009
2970	 1.8556250000e+002	 2.34918e-009
2971	 1.8562500000e+002	 3.09677e-009
2972	 1.8568750000e+002	 2.86309e-009
2973	 1.8575000000e+002	 4.63671e-009
2974	 1.8581250000e+002	 1.95104e-009
2975	 1.8587500000e+002	 3.75078e-009
2976	 1.8593750000e+002	 4.46267e-009
2977	 1.8600000000e+002	 2.31042e-009
2978	 1.8606250000e+002	 3.17087e-009
2979	 1.8612500000e+002	 3.14465e-009
2980	 1.8618750000e+002	 3.49497e-009
2981	 1.8625000000e+002	 2.53485e-009
2982	 1.8631250000e+002	 3.60838e-009
2983	 1.8637500000e+002	 1.71874e-009
2984	 1.8643750000e+002	 5.19500e-009
2985	 1.8650000000e+002	 2.58001e-009
2986	 1.8656250000e+002	 4.89574e-009
2987	 1.8662500000e+002	 2.75215e-009
2988	 1.8668750000e+002	 2.61283e-009
2989	 1.8675000000e+002	 5.38351e-009
2990	 1.8681250000e+002	 2.28260e-009
2991	 1.8687500000e+002	 3.87177e-009
2992	 1.8693750000e+002	 1.39612e-009
2993	 1.8700000000e+002	 5.38630e-009
2994	 1.8706250000e+002	 3.79630e-009
2995	 1.8712500000e+002	 2.56245e-009
2996	 1.8718750000e+002	 5.78796e-009
2997	 1.8725000000e+002	 2.89013e-009
2998	 1.8731250000e+002	 3.48648e-009
2999	 1.8737500000e+002	 5.23464e-009
3000	 1.8743750000e+002	 2.63301e-009
3001	 1.8750000000e+002	 2.42140e-009
3002	 1.8756250000e+002	 4.40034e-009
3003	 1.8762500000e+002	 3.10545e-009
3004	 1.8768750000e+002	 4.03807e-009
3005	 1.8775000000e+002	 4.23932e-009
3006	 1.8781250000e+002	 3.80509e-009
3007	 1.8787500000e+002	 3.38577e-009
3008	 1.8793750000e+002	 5.09808e-009
3009	 1.8800000000e+002	 3.00579e-009
3010	 1.8806250000e+002	 5.53605e-009
3011	 1.8812500000e+002	 2.70248e-009
3012	 1.8818750000e+002	 1.99489e-009
3013	 1.8825000000e+002	 5.63193e-009
3014	 1.8831250000e+002	 1.97731e-009
3015	 1.8837500000e+002	 4.15252e-009
3016	 1.8843750000e+002	 3.55150e-009
3017	 1.8850000000e+002	 3.20111e-009
3018	 1.8856250000e+002	 3.41172e-009
3019	 1.8862500000e+002	 5.91184e-009
3020	 1.8868750000e+002	 1.83524e-009
3021	 1.8875000000e+002	 8.19197e-009
3022	 1.8881250000e+002	 6.74596e-009
3023	 1.8887500000e+002	 4.38128e-009
3024	 1.8893750000e+002	 3.62079e-009
3025	 1.8900000000e+002	 2.50893e-009
3026	 1.8906250000e+002	 6.97261e-009
3027	 1.8912500000e+002	 3.64349e-009
3028	 1.8918750000e+002	 4.54225e-009
3029	 1.8925000000e+002	 3.63858e-009
3030	 1.8931250000e+002	 3.32845e-009
3031	 1.8937500000e+002	 3.24236e-009
3032	 1.8943750000e+002	 2.60260e-009
3033	 1.8950000000e+002	 4.97821e-009
3034	 1.8956250000e+002	 2.37262e-009
3035	 1.8962500000e+002	 3.95397e-009
3036	 1.8968750000e+002	 3.54884e-009
3037	 1.8975000000e+002	 3.47296e-009
3038	 1.8981250000e+002	 1.46445e-009
3039	 1.8987500000e+002	 4.97447e-009
3040	 1.8993750000e+002	 1.14801e-009
3041	 1.9000000000e+002	 3.64950e-009
3042	 1.9006250000e+002	 2.50753e-009
3043	 1.9012500000e+002	 3.02724e-009
